32.7
31.953
31.634
29.364
29.15
29.13
28.24
28.139
28.13
27.769
26.868
26.703
26.664
26.619
26.347
25.568
25.305
24.192
24.154
24.146
24.135
23.811
23.337
23.235
22.887
22.809
22.793
22.64
22.233
20.839
20.32
20.16
19.962
19.823
19.657
