9
12
2
1
3
9
10
6
2
12
10
13
8
1
7
10
13
13
8
2
11
12
4
4
1
13
4
13
6
13
4
12
1
1
8
13
6
9
12
1
12
12
10
11
4
3
13
13
12
10
13
13
6
12
12
8
8
12
10
13
5
2
11
1
8
13
6
10
8
10
2
5
7
6
9
13
11
13
6
4
10
9
2
7
13
9
13
13
7
10
12
8
6
6
3
6
2
5
13
3
11
13
11
7
13
4
8
4
8
1
4
2
9
6
8
8
13
3
8
13
3
12
12
6
3
7
5
5
13
12
5
8
8
8
1
6
4
6
3
5
12
12
3
12
8
12
12
5
6
12
9
8
12
4
8
4
13
1
2
3
4
13
13
5
4
7
6
12
13
11
7
1
2
2
9
13
3
13
8
5
5
11
4
8
13
13
11
5
13
13
13
4
13
6
1
13
9
10
3
9
8
12
5
8
1
1
3
13
11
11
5
12
13
5
5
11
9
13
4
6
13
5
13
7
2
7
5
9
7
13
2
1
3
4
5
4
11
11
13
3
13
1
1
13
13
5
12
13
8
4
7
9
2
10
11
4
13
5
13
11
13
10
9
7
2
12
13
13
2
8
2
11
1
12
2
5
11
13
8
1
11
5
12
13
5
2
6
6
9
13
8
13
1
13
13
2
10
8
2
8
1
6
7
13
4
2
8
7
10
13
12
13
4
8
11
11
3
10
9
8
8
8
12
7
4
10
13
5
12
9
13
8
12
4
13
8
11
10
2
9
4
2
13
10
10
12
10
3
4
11
9
1
11
2
9
1
6
8
1
8
7
12
13
8
9
9
6
5
9
13
12
10
13
13
5
8
8
5
13
13
5
13
8
7
4
6
13
8
2
12
3
13
13
13
13
13
4
7
4
13
12
13
7
13
8
12
13
13
8
5
10
12
13
11
13
9
13
1
4
7
10
9
13
7
13
8
8
2
8
13
13
9
8
4
13
4
8
4
4
4
8
7
13
12
8
2
9
5
9
13
3
8
4
2
8
8
