8
2
8
4
4
2
3
6
5
2
3
5
10
4
8
3
5
5
10
10
1
2
7
7
4
5
7
5
6
5
7
2
10
1
10
5
6
2
2
4
2
2
3
2
7
1
5
5
2
3
5
5
6
2
2
10
10
2
2
5
9
10
1
4
10
5
6
3
10
3
5
9
8
6
9
5
1
5
6
7
3
9
7
8
5
7
5
5
8
3
2
10
6
6
4
6
2
5
5
4
1
5
2
8
5
7
10
7
10
4
7
2
5
6
10
10
5
8
10
5
10
2
2
6
4
8
9
9
5
2
9
10
10
10
4
6
7
6
3
9
2
2
4
2
10
2
2
9
6
2
2
10
2
7
10
7
5
4
5
5
7
5
5
9
7
8
6
2
5
1
8
4
5
4
5
5
4
5
10
5
9
1
7
10
5
5
1
9
5
5
5
7
5
6
4
5
5
3
4
4
10
2
9
10
4
10
5
5
1
1
9
2
5
9
9
1
10
5
7
6
5
9
5
8
2
8
9
6
8
5
2
4
5
7
9
7
1
1
5
4
5
4
4
5
5
9
2
5
10
7
5
2
5
3
2
7
5
9
5
1
5
3
2
8
2
2
5
5
2
10
10
1
4
2
2
9
1
5
10
4
1
9
2
5
9
2
6
6
7
5
10
5
4
5
5
10
3
10
5
10
4
6
8
5
7
5
10
8
9
5
2
5
7
10
1
1
8
3
7
10
10
10
2
8
7
3
4
9
2
9
5
10
2
7
5
10
1
3
2
2
7
2
5
3
3
2
3
4
7
1
2
4
1
10
6
4
6
10
4
10
8
2
5
10
10
2
6
9
9
5
2
3
5
5
9
10
10
9
5
5
9
5
10
8
7
6
5
5
5
2
4
5
5
5
5
5
7
8
7
5
2
5
8
5
10
2
5
5
10
9
3
2
5
1
5
7
5
4
7
8
3
5
5
8
5
10
10
5
10
5
5
4
10
7
5
7
10
7
7
7
10
8
5
2
10
7
9
9
2
5
4
10
7
5
10
10
