33.347
32.638
31.65
29.773
29.341
29.31
29.292
28.138
28.132
27.606
26.956
26.898
26.707
26.67
25.972
25.619
25.366
25.297
24.263
24.204
23.98
23.935
23.475
22.047
21.1
20.342
