0.048539,0.16027,2.0187,0,0,0.17305,0.29517,1.1899,0.44858,0,0.22573,0.098053,0.093171,0.92058,0.013456,0.20672,0,0,0,0.19766,0,0.76672,0.0098268,0,0.20342,0.4956,0,0.42609,1.3228,0.64278,0,0.19439,0,0,0.052527,1.1377,0.10207,0.1265,0.098321,0,0,0.043493,0,0,0.96037,0,0,0,0.40528,7.5047,0,0.2451,1.1058,0,0.0036955,0.13152,0,0,0.034407,0.088619,0,0,0.2045,0.0012183,0.22432,0.048452,0.49627,0,0,0.6065,0,0.2328,0.30173,0.35521,0.063114,0.26685,0,0,0.93378,2.5471,0,0,0.67507,0.17202,0.25633,1.2277,0.25447,0.56728,0.20988,2.6108,0.55982,0,0,2.1979,1.195,0.37648,1.6919,1.0654,6.6819,0,0,0,0,0,1.0993,0,2.6473,0,0.16731,0.74947,0.27254,0,0.043348,0.0039759,0,5.4548,0,0,0.34317,1.1412,0,0,0.13233,0,1.4331,1.4757,0.23507,1.6957,0.14288,0.63071,0.1295,3.0542,0,0.0024437,0,3.2437,0.7982,0.23119,1.5424,0.27465,0.8029,0,0.90356,1.3644,0.21394,0,0,0,0.27311,1.0825,0,0.066411,0,0.2748,0.52722,0.42963,0,0,1.0878,0.80866,0.19579,0.3675,0.29595,0,0.71943,0,0,0.86084,0,0,0,0.25187,0.36497,0.54082,1.0425,1.204,0.010305,0,0.15062,0.48429,0.75374,0.66211,0,0,0,0,0.74342,0,0.35118,0,0.15396,0,0,0.17761,2.6834,0.035368,0.9966,0,0,0,0,0,0,1.5711,0.25337,0,0,0,0,0,0,0.51251,0,0,0.80189,3.7989,0,0,0.068002,0,0,0,0.40177,0,0,0.6289,0,0,1.03,0,0,0.27997,0.66904,0.61269,0.1917,0.51921,0,0.26581,0,0,0,0,0.14503,2.4258,1.6093,1.4354,0.066096,0.28124,0,0,0,0,0.020087,0.071425,0.17324,0,0.084528,0,0,0.38804,0,0.066345,0,0,0,0,0,0.65076,1.5356,0.11268,0.044522,0,0.37185,0.2166,1.1728,0,0,0.47181,0,0.42372,0.46882,0,2.1493,0,0.23305,0.68094,0,0.26502,0,0,0.26403,0.51201,0,0.98621,0.41401,0,0.2307,1.8445,0.23494,2.6191,0.87567,0.34302,0.34948,2.9981,0.53347,0,0.34841,0,0.074695,0.14637,0.78139,0,0,0,0.61631,0.13699,0,0.97252,0.12354,0.073285,0,0.65375,0.054165,0,2.9607,0,0,0,0,0.39801,0,0,0.21121,0,0,0,0.012625,0,0,0.17582,0,0.87376,0,0,0.81365,0.093889,0,0,0,0,0.035034,0.19166,0,0,0.64536,0,0,0,0,0.09398,2.3031,0,0,0.17911,0,0,0,0,0.0064006,0.72301,0.088694,0.38677,0,0,0,0,0.70978,0.059291,0,0.13449,0.17397,0.28133,0.014014,0,1.1986,0.99644,0,0.087907,0,0.54558,0.45894,0,0.069992,0,0,0,0.6349,0,2.2268,1.3459,4.1956,0,0.11095,0,1.2569,0,0,0.57437,0.26323,0,0,0,0,0,0,0,0,0.14639,5.9119,0.1804,1.1389,0.21212,0.19372,0,0,0.16352,0.22184,0.32031,0,0,0,0.75303,0,0.30505,11.314,0,0,0.15365,0.038553,0,0.60832,0,1.1189,0,0,2.363,0,0,0.052175,0.32563,0.62577,0,0.41388,0.13146,0,0,1.8514,0.28328,0,0.016921,0,0.0047871,0,0.21998,0.14625,0,0.30553,0.54425,1.6104,0,0,0.19989,1.1651,0.047904,1.5551,0.25064,0,0.082659,0,0.24152,0,0
1.1228,0.66091,1.0338,1.2365,0.038083,0.45681,0.33964,0,0,0,0.3612,0,0,0,0.57885,0,0,0,0,0,1.0692,0.42788,0.41852,0,0.3186,0.76255,0,0.30137,0,0,1.8036,0,0.74793,1.4333,0.74243,0.51586,0.038948,0.48326,0.071158,0,0,0.075311,0.75464,0,0,2.1112,0.084066,0,0,0,0,0,0.94839,1.2016,0,0.78618,0,0.50698,0,1.1414,0,0.27576,2.5829,0,0,0.32258,0,0.62057,0,0,0,0.56323,0.32409,0,0.51054,0.5438,0.7546,0.81707,0,0,0,0,3.3907,0,0,0,1.6786,0,0.20509,0,1.3186,0,0,0,0.12068,1.3144,0.42162,0.91807,1.5447,0,0.27558,1.2567,0.11032,0,0.70728,0.45297,0.35807,0.20606,0.3063,0,0,0,0.012825,0.6927,0,0,0,1.127,0.1321,0,0,0,0.48803,0,0,0.096034,6.4297,0.078082,0.58929,0,0.072606,0.88236,0.0029133,0.45224,0,0.49156,2.0421,0.071254,0.039805,0,0.54313,0.8157,0.50792,0,0,0,0,0,1.0117,0,0,0,0,0,0,0,0,0,0.18655,0,0,0,0.30633,0,1.1153,0,0.35205,0.29689,0,0,1.2804,0.23193,0,0.10454,1.07,0,0.31692,0.95953,0,0.23679,0.20867,0,1.2133,0.86131,0.42026,0.040992,0.7141,1.2436,0,0,0.14125,0.12935,0.53533,0,0,0.072497,0,0.42343,0,0.11026,0,0.27434,0.14849,0.38678,0,0,0,0.24337,2.2438,1.0016,2.0224,0,0,0,0.9137,0,1.697,0,0,0,1.4087,0.3323,0.3465,0,0,0.78969,0,0,0.4245,0,0.7202,0,0,0,0,0,19.89,0,1.2446,1.4963,0.20754,0.083124,0.068867,0,0.13014,0,0,0.49978,0,0,0,0,0.48407,0.41182,0,0,0,0.20679,0,0.59072,0.89757,0.96349,0.83863,0,0,1.0642,0,1.6289,0.96331,0,0.18356,1.1989,0,0,0.55568,1.4025,0.46972,1.595,0,0.18003,1.2373,0.49058,0.391,0.82558,0,0.21519,0,1.5354,1.2436,0,0,0,0.3574,1.5559,1.5765,0,0.082107,0,0.15607,0.1025,0,0,0,0.074225,0,0.83543,0.25216,0,0,0.14908,0.1415,0,0.12348,0,0.12031,0,0,1.5042,0,0.31937,0,0,0.23232,1.3349,0.82364,0,0,0,0.62973,0,1.8077,1.2031,0.31439,0,1.2286,0,0,0,0,0.22381,0,0,0,0.2744,0.106,0.16366,0.17375,0,0,0.36985,0,0.18092,0.89985,0,0,0,0,0.42584,1.2911,0.78786,0,0.085007,0,0.76035,0,1.9908,0.75768,0,1.9905,0.20213,1.0459,0,0.7268,0,0,0,0.029784,0.85555,0.18119,0.54867,0,0,0,1.8031,0.71476,0.081997,0.097806,0.38642,2.0912,0,0,1.0699,0,0,0,0,0,0.43814,1.062,0,0,0,0,0,0,0,0.065307,0.23278,0.2928,0,0,0,0,0,0,0.24194,0,0,0,0,0,0.36182,1.0921,0.042656,0,0,0.64717,0.4972,0.7676,0,0,0.042896,0,0.78747,0.14089,0,0,0,0.54023,0.060372,0,1.6381,0,0,1.389,0.23576,0,0.88924,0,0,0.30707,0.32199,0,0.058788,0,0.071301,1.1953,0.43545,0.2172,0.30121,0,0,0,0,0.026878,0,0,0,0,0,0.75445,0,0.69948,0,0,0.29299,0,0.12768,0,0,0,0
0,0,0.14063,0,0.45598,0.0067043,5.267,0,0.23107,0.23076,3.5044,0,0.13512,0.42485,0,0.04177,0,0,0.17659,0.25744,0,0.021759,0.038889,0.063256,0,0.54762,0,0.01472,0,0.093029,0,0.016142,0.0061042,2.7412,0,0,0.067838,0.051457,0,0,2.4752,0,3.377,0.19481,0,0.22993,3.0466,0,3.5053,3.3818,0,0,0,0,0,0,0.049541,0,0,0,2.7874,0,0,4.0482,0.11306,0.11512,0.20729,3.3182,0.031321,2.4698,0,0,0,0.34998,0.058382,0.19375,0,0,0.48402,0,0.043403,2.9366,4.9254,0,0.11053,0,0.3515,0,0,4.2472,2.6277,0,0.13665,0,0,0.15616,0,0,0,0,0.2368,0.035335,0.0094795,0,0,0,0,0,0.1975,0,4.1836,0,0.077054,0,0,0,0.064606,0,0.24765,0,0,0,0.11978,0,0,0.11256,0,3.4072,0,3.0255,0,0,0.30325,0,0.20162,3.0255,0,0.22939,0,3.1374,0,0,0,3.6477,0,0,0,2.5812,0,0,0,0.15115,0,0,0,0,0.06021,0,3.315,0,3.5137,0.030021,0,2.5776,4.4983,0,0,3.0456,0.054418,4.1522,0.11254,0,0.22888,0.21587,0,0.20414,0,0.33392,0.53431,0,0.06636,0.04314,0,0,0,0,0,0.17488,4.8707,0,0,0,0.085327,0,3.598,0,2.5935,0,3.1934,2.9437,3.1459,0,0,0,0.22009,3.3568,0,0,2.6454,0,0,0.0082734,0,0,0,0,0.27905,0.001809,0,0.0037156,0,0,0.12648,0,0,0.074432,0,0.13874,0,0.14333,0,0,0,0.22775,0,0.10188,1.1787,0.20356,0,2.7876,0,0.10396,0.019546,3.8833,0.095875,0,0,3.0771,0,0,0,0,0.14237,0.13138,2.6784,2.7015,0.27565,0,0.050827,0,0,0,3.0782,2.6823,0.44439,0,0,3.8956,0,0,0,3.0451,0.16686,0.14374,0,0,0,0,0.06581,0,2.6626,0,0,0,0.20152,0,0,0,0,0,0,0.40471,0,0,0,0.021026,0,3.9383,0.15409,0,0,0,0.30644,0,0,0,0.14958,0.06051,0,0,0,2.4748,2.8615,0,0.15058,0.18518,0,3.1198,0,0,0,0,0.22878,3.1564,4.086,0,0,0,0,0,0.036637,0,0.40308,2.8007,0,2.5661,0.15372,0.053001,0,0.1675,0,3.1489,0,0.27597,0.43335,0,0,0,0,0,0,0.066344,0.02723,2.5086,0,0,0,0,0,2.9191,4.9636,0.0037533,2.907,0.17566,2.9671,0.020392,0,1.7937,0,0.00093377,0,0,0,0,0.0019688,0,0.39343,0.023105,0,0,0.094579,0.059489,0,0,2.618,0,0.12703,3.0342,0,0.27116,0.13246,2.7515,0,0,0.096217,0,0.072286,0,0,0.41608,0,0.30229,0.062267,3.3668,0,0.029993,0.069848,0,0.21728,0.065405,0.17268,0.03639,0.08553,0,0,0,0,0.039392,3.6225,0.071981,0,0.0077155,0,0,3.2215,0.12567,0.00046996,3.5741,0,0,0,0,0,0.15561,2.0343,3.1701,0,0.1876,0.10947,2.8679,0,0.37722,0.50962,2.6878,0.13661,0.021895,2.5554,0,0,0.28622,0,0,0,0,0,3.3126,0.45814,0.30408,0,0,0,0,0,0,0.092584,0,0.10712,0,0,0.036365,0,0.031614,0,0.11839,0,0,0.081023,0.038101,0,0,0.24145,0
0.16512,0,0.070294,0.14653,0,0,1.54,0,0.34928,0,0,0.034197,0,0,0,0,0,0,0,0.3149,0.098297,0,0.3188,4.0561,0,0.35519,3.6036,0,0,0,3.8703,0,0.15098,0,0.24957,0,0.10235,0.039459,0.14615,0.012167,0,0,0.2607,0,3.7245,0,0.20256,0,0,0,0,0,0.18135,0.19926,0,0.085718,0.1217,0,0.094143,0,0,0,0.059177,0,0,0.30605,0.1532,0.085611,0.025193,0,0,0,0,0.070181,0.11053,0,0.21424,0,0.73106,0.50621,3.6212,0,0,0.37057,0.1463,0,0.34677,0,0,0.23832,0,0.09382,0,0.089674,0,0.02663,0,0,0,0,0,0,0.071592,0,3.8456,0.011264,0.017442,0,0.087495,0,0,4.1814,0.047909,0,3.6747,0,0,0,0.73807,0.020736,0,0.0010915,0.11044,0,0,0.19604,0.35593,0,0.024608,0,0.2855,0,0.082976,0.19109,0.022217,0,0.38779,0.29795,0.021167,0,4.1042,0,0,0,0,0.024432,0.062976,0.081802,0,0,0.040185,0,0,0,4.2593,0,4.0844,0,0,0,0,4.4083,0.015114,0,0.5741,4.2047,0,0,0.29294,0.14987,0,0.2337,0,0,0,0.01059,0.094926,0,0,0,0,0,0,4.4443,0,0,0.078323,0.0026413,0.059887,0,0,0.082286,4.4116,0,0.090304,0.058333,0,0.036761,4.2467,0,0,0,0.059174,0.090422,0.037365,0,0.016847,0.47948,0,0,4.4465,0,0,0,0,0,0,0,0.11909,3.8087,0.22398,0,0,0.02127,0,0.38011,0,0.20536,0,4.0834,0.10816,0,0.32224,0.14962,0.097879,4.8615,0,4.5597,0.30277,0,0.3203,3.4495,0,0,0,0.069159,0.11488,0,0,0.12676,0,4.3342,0.15089,0.12632,0,0,0.038279,3.9578,0,0.097547,0.22919,4.1529,0,0,0.25198,0,0,0,0.18879,4.1397,0.067148,0,0,0.018712,0,0,0.17663,0.16481,0.35168,0,0,0,0,0.25424,0.26427,0.017825,3.9408,0.18832,0,0,0.16616,0.26866,4.0767,0,0.1213,0.036743,0,0,0,4.1425,0,0.022942,0.12354,0,0.63723,0,0.034949,0.016647,0.039231,0,0,0,0,0,0,0.02173,0,0.43777,0,4.0098,3.9849,0,0.21986,0.040744,0,0.10591,0,0,4.26,0,0.00231,3.9233,0.050461,0,3.9536,0,0,0.30013,0.039918,3.9223,3.6378,0,0,0.018077,0,0,0,0.38728,0,3.6985,0,0.15663,0.84413,0,0,0.14009,3.9602,0.0064117,0.12238,0,0.20858,0.51979,0,0.10108,3.7484,0,0.17897,3.4371,0.23306,0,0.14159,0,0.15458,0,0.21363,0.03928,0.064893,0.12284,0,0,0.092304,0.18949,3.8589,0.032607,0,0,0,0,0,0.098335,0,0,5.1166e-05,0,0,0,0.47515,0.18848,0.030017,0.24968,0,0,0,0,0.2001,0.62446,0,0.19056,0.17546,3.6319,0,0.0037914,0.0034492,0.19104,0,0,4.0339,3.8083,0,4.1265,0.10071,0,0.057036,0.23048,0,0.02874,0.24792,0,0.25548,0.13566,0,0,3.9233,0.24182,0,0,0,0.071807,0.073351,0.095591,0.16938,0.22065,0.13835,3.7338,0,0.77315,0,0.28057,0.10724,0,0,0,0,3.8847,0.10924,0,0.25869,0.5053,0.079184,4.0029,0,0,0,4.0611,0.24261,4.109,0,0,0.2506,0.10249,0.15292,0.039807,0.23753,0,0,0,0,0,4.1909,0,0.12294,0
0.012436,0,0.17984,0,2.1577,0.019336,2.4821,0,2.2022,0.0071652,0,1.9243,0.061573,2.2454,0.11416,0.024269,1.9481,2.0468,0,0.088232,0,0.0058123,0.054677,0.019529,2.0764,1.946,0,2.003,1.9191,2.0775,0,0,0.018526,0,0,1.9322,0.01747,0.049697,0,0.02373,0,0,2.1408,0.014505,0,1.9024,2.0506,1.9331,0,0,1.8976,2.0125,2.0553,0,0,0,0,0,0,2.0119,1.9408,0,1.8911,0,0.0124,2.3483,0.040436,1.9175,0.018893,1.9243,0,1.9909,0.013833,2.0901,0.05281,0,1.9774,0,2.5163,0.01015,0,1.9743,0,0.036173,0.058942,2.014,0,2.0988,1.9432,0.041238,0,0,0,0.074441,0,0.1564,1.929,0,1.7971,1.9686,2.1587,0,2.2271,0,0,2.0589,0,0,0,0,0.038216,0,0.037009,2.141,0,0,0.039867,1.8442,2.4298,0.0034452,1.9743,0,0.012508,0,1.9413,0,2.0902,0,0,1.9903,0,0,0,0.101,0.015848,0,0,0.058332,2.1305,2.1313,0,0.033814,0.026962,0,1.9281,0.12695,0,0,0,0,0.021591,0,0,0,0.025815,0,0.010199,2.1087,0,2.0482,2.2222,0,2.0752,1.8367,0.022857,0.10849,0.034991,1.978,0.063198,2.3669,0,0.021119,2.2916,1.9854,0.093384,2.3163,2.0794,0.032501,1.9846,0,2.1683,0.039954,0,0,0,1.9651,2.1517,0,0.08917,2.0441,2.0611,1.9772,0.076682,2.0005,0,0.13716,1.7909,2.1924,0.12467,2.2323,1.9652,0,0.052416,0,0,2.1301,0.039553,2.407,1.7888,0,0,0,0,2.0339,0,2.3197,0,0.001936,2.2113,0,0,2.0141,0,2.0912,2.08,0,2.0841,2.0167,2.0513,0,0,2.1474,0,0.022473,2.1739,0,0.96385,0.0029244,0,1.7776,2.0772,1.9942,1.94,2.0611,2.2367,1.9754,2.1575,0,0,1.9357,0.0059019,2.0695,2.1409,0.10166,2.1161,0,0.045429,0,1.8748,0,1.955,0,1.8832,0,0.049052,1.9134,0,1.9768,2.0811,0,0,0,1.9129,2.0967,0,2.0389,0,0,0.020653,0,0,0,2.109,0,2.1367,0.044379,0,0,0,1.9124,0.0038233,0.1278,0,0,0,0.0019544,2.0582,2.124,0,0,1.951,0,2.1534,0,0.21113,1.9865,0.023953,2.1544,0,1.9584,0.077208,1.7905,1.9504,0,2.1078,0.072929,0,2.0459,0,1.8898,0,2.0174,0.03561,2.0841,0,2.1262,0,1.8764,0,0,0,0,0.023792,1.8629,0.082238,1.9571,0,0.062734,0.057246,0.044594,0,0,2.0267,2.0447,0.070718,0,2.0522,0,0,0,2.0855,0,0,1.8635,0.091617,0.017836,0,0,1.858,0,0,0.1615,0,0.20802,0,0,0,0,0,0.026418,0.021662,2.0965,1.8627,0,0.061935,0,0.22821,0,1.9463,0,0.080621,0.006212,0,0,0,2.0645,0.017169,1.9956,1.883,2.4939,0,0,0.083704,0,0,1.9904,2.5457,0,2.028,2.2535,0.098552,0.055262,0.046438,2.0052,0.17626,2.1271,1.9388,2.1295,0.11309,0,2.1429,2.0584,2.0038,2.0467,1.8995,1.9256,0,0.011601,2.3234,0,2.1086,2.0867,0.047202,0,1.8906,2.1586,0.014838,2.3061,0,0,1.9513,2.2716,0,0.033378,0,0,0,2.1546,0.067553,2.028,0.027325,2.2232,0.029774,0,0,0.10886,1.8299,2.0843,2.3318,2.1411,2.1426,0,7.6781e-05,1.9554,0,1.9701,2.4293,0.088563,0,0.041376,1.9643,0.021452,0,0,0.052756,0,0.16028,0,2.3684,0,0,0.01497,0,2.0309,0,1.9029,0.08436,0,0,1.9572,0,0
0,0.03231,0.018149,0.0072582,0,0,0.12318,2.0946,2.112,0.071835,0,0,1.9021,2.0462,0,0,0.021599,0,2.1542,0.019931,2.0166,0.014054,0.05749,0,1.9915,0,0,0.00066755,1.9266,0,1.9367,0.066459,1.9995,1.9045,2.026,1.923,0.052628,0.064009,0.082901,2.0461,1.9039,1.9989,2.0679,0,0,0.043663,0,0,2.0794,0,0,0.0045726,0,1.9164,0.07153,2.0788,1.9814,2.1169,0.21084,0,1.8251,1.8778,0.11795,2.3102,1.9529,0,0,0,2.0076,1.873,1.8923,0,2.082,0.021759,0.00018114,0,0,2.0675,2.1093,2.0521,0,1.9227,0.26305,0.0092197,0.016369,1.8906,0.00096081,0,1.9063,0,2.1453,0.19956,1.9571,0,1.9542,0.00082729,0,0.085948,0.031894,0,0.11633,2.1311,1.9144,0.10664,0,1.9639,0,0.15681,0.025509,1.9115,0,0,0.080711,0.035663,0,1.9658,1.9542,1.9961,2.0212,1.9857,0,2.0761,0.013141,0.011081,1.8566,2.2081,0.028782,2.0086,2.0467,0,0,0,2.1666,2.0237,1.9432,0,0.02383,0.19144,0,0,0,0.15096,0.016966,0,0,1.991,0.091455,0.0039385,1.9625,1.9491,0,0.080014,2.0916,1.9632,0.050664,2.1721,0.014397,1.969,0,1.995,0,0.066907,0.047577,0.11084,0.079558,0,2.0051,0,0.013715,0.0037084,0.051026,2.0466,0,0.053767,0.0070819,0,0.04444,0,0.04025,2.0267,0,1.9448,2.0031,0.12525,2.047,0,0,0.044015,0,1.9578,2.041,1.9889,0,0.0084462,0.11782,0,0,0.010552,0,0,0.055268,1.8845,0.02044,0.0028845,1.9139,0,1.931,0.006084,1.912,2.2333,0.04093,0.035588,0.058285,0,0.078334,0,2.0856,1.896,0.078695,1.9322,0.056184,0,0,0,0,0.12184,0.034662,0.040159,0,0,1.9779,0,0.12522,0,0.076465,0.01668,0,0,2.0436,0,0.032278,0,0,0,0,0,0,0,1.8985,0,1.9248,0,0,0,2.0842,0,0.15147,1.8701,1.9413,0,0,1.9219,0,0,0.1802,1.9171,0.011276,0,2.0673,0.11698,0.15991,2.0905,0,2.0247,2.066,2.0831,0.14468,0.098336,2.1212,1.9307,1.9683,1.9346,0,0.029623,0.018337,0.189,0,0,0.044669,0,2.1008,0.16375,1.9072,0.14632,1.9556,0,0,0,0,0,1.9621,0,0,0,2.0411,0,0,0.080889,2.0249,1.8844,2.0172,1.8139,0.088157,1.9412,0.012722,1.9604,2.0044,0.060949,1.9141,0,0,1.9651,1.9774,0,0,0.045928,0.058481,0,0,2.024,2.0608,0,0.04723,0,1.9754,1.8755,1.9322,2.0377,0,0,2.0539,1.8984,0,0.012864,0,0.041128,0,0.18331,0,1.9216,1.9549,1.9774,0.22489,1.9734,0.071957,0.019343,1.9901,0.12684,0,1.925,2.2172,0.029977,1.8693,0.06612,0,2.0821,0.012812,0,0.1585,2.1161,0,0,0.0083488,1.9038,0.0095324,2.0892,2.3374,2.01,1.8743,1.926,1.9507,0.0068479,2.1136,0.15621,0,0,0.053988,0,0.072587,0,0,0.047996,1.9114,1.8829,0,0,2.0074,2.0851,0,0,2.1604,1.9677,0.010994,0,0.089416,0,1.871,2.0158,0.00084723,1.8994,0,0.0686,0.039951,0,1.8827,0,0,0,0,0.11287,0,0.093147,0.018998,0,0,2.0252,0.067038,0,2.0078,0.012748,1.8894,0,0.083246,2.0767,1.8606,1.9416,2.0188,0.01771,0.0059905,0,0.05642,0,0,0,1.9092,0.00016664,0,1.8815,0,0,2.0968,1.9366,1.9973,0.0038681,2.2823,0,0,0.057679,2.0892,0.00098386,1.9568,0.0093442,2.1051,0,0,0.024225,1.9971,1.9626,0,0.13164,1.9502,0,0,0.042302,0,0,0,2.0831,0.0088633,0.033393,2.1105,2.0598
0.65339,2.4041,1.3837,0.37979,1.6128,0,0,0,0.028166,0.1307,0.13755,0,0,0.73988,0.6915,0.83886,0,0,0,0,0,0,0.0069081,0,1.7483,0,0,0,0,0.22649,0,0.035013,0,0,0,0,0,0,0,2.478,1.4,1.5788,0.55673,0.42419,0,1.3329,0,0,2.1437,0,0,0,0,2.9263,2.0115,0,0,1.502,0.43152,0,0,0.25667,0,3.439,0.41173,0.10091,0,0,0.40376,0,0,0.015634,0,1.1919,0.56328,0,0.44626,0,0,0.97615,0,0,0,0.26754,0.68421,0.589,0.98718,0,0,0.39876,0,2.125,0,0,0,0.1123,0,0,0,0,0.059359,0,0,0.14923,0,0.1552,0.01375,0,0,0.39413,3.6427,0.7582,0,0,0.40978,1.0732,0,0,1.3461,0.24923,0,0.50883,0.1692,1.6672,0,0.0084345,0.21947,0.088317,0.26359,0,0.10334,0.31113,0.15242,0.28252,0,2.0728,2.3137,0,0,0.74754,0,0,1.5029,4.5329,1.7723,0,1.9026,1.4737,1.6472,1.5647,2.446,0.86375,0,1.6533,0,0,0,0,0.98826,0,0,0,0,0.23614,0.052697,0.61984,0,0,0,0.42472,0,0.41458,1.1206,0.56545,0.005161,0,0,0.050321,0,0,0,0.20545,0.048876,0,0,0,1.1332,0.35505,1.2088,0,0.63877,0.38471,0,0.47102,0.049817,0.12198,0,0,0,1.5741,1.3459,0,1.7536,2.6114,1.1449,1.0129,0,0.050945,0,0,0,0.061088,1.8338,0,0,0.85825,0,0,0.2459,0,0.11151,0,0,0.72725,1.0749,0.17397,0,0,0,0,0,0,0.18333,1.6804,0.86593,0,0,0,0.21268,0.2939,0.51862,0.96807,0,0.4156,2.0124,0.4002,0.46493,0,2.0208,0.49184,0.032099,0.039259,0.37672,0,0,0.4152,0,0,0.18045,0,0.06238,0,0.0099364,0,1.0778,0,2.2831,0,0.28181,0,0.38178,1.4086,0.060533,0.023111,1.0845,0,0.86363,0,0.41629,0.32538,0,1.9993,0.99007,0,0.29841,0.53982,0,0.95909,0,0.20773,0.47094,0.92388,0.90621,0.28665,0,0.46103,0.53072,0,0.72212,0,0,0,0,0,0,0.081321,1.4541,0,2.6983,0,0,0,0,0,0,0.64525,0.59705,0,0,0,0,0,0,0,0.57016,0,2.706,0.52749,0,0,0,0,0.9299,0.27236,0,0,0,0,1.3018,0,0,0.26808,0,0.74448,0,0,0.30946,0,2.4949,0,0,0.18877,0.24595,0.51616,1.6078,0,0,0,0,0,0,0.10846,0,0.062395,0,0,0,16.142,0.75404,0.35446,0,2.1164,0,0,0.49786,0,0.50402,2.7462,0.094892,0,0.42418,0,0.87085,0,0,1.9902,0.081812,0,0,1.3457,0.025319,0,0,0,0,0,0,0,0,0,0.74651,0,0.017279,0,0.35214,0,0,0,0.092663,0,1.8124,0,0,0.49294,0,0,0,0,0,0.16878,0,0.5986,0.61954,0.64842,0,0.79646,0.9761,0.25331,0.42587,2.3355,0.02884,0,0,0.57391,0,0,2.5794,0,0.26594,0.42609,0,1.5738,0.57259,0,1.0803,0.23871,0,0.48633,1.5358,0.13176,0,0,0.95434,0,0,0,0,0.39141,0,0,0.1752,0.051155,0.28505,0,0,0.28425,0,0.2397,0,0.3123,0,0,0.71678,0.48772,0,0,0.21594,0,0,0,0.076486,0
0.10866,0,0.13087,0.069659,0,0.6027,0.86504,1.3437,0.5632,0.066232,0,0,0,0.49058,0,0.1925,0.078215,0.023469,1.3966,0.73138,0.58711,0,0.25172,0,0.23094,0.30135,0,0,0,0.2483,0,0.32859,0.20259,0,0,0,0.81059,0,2.7407,0,0,0,0.098648,0,0,0,0,0,0.43572,0,0,0,0.10367,0,0.52753,0,0,1.3024,1.6769,0.24673,0,0,0,1.4194,0,0.43428,0,0,0,0.21068,0,0.94891,1.2301,0,0,1.1321,0.018252,2.1487,0.83539,0,0.49761,0,0,0.21022,0.18183,0,0.68351,0,0,0.29133,0,1.4547,0,1.3875,0,0.91331,0.52779,0,0,0,0,0,0.75167,1.886,0,0,0,1.5147,0.33946,0,0,0,0.25776,0.060571,0,1.9399,0.1511,0,1.0043,0,0,1.9646,0,0,0.14246,0,0,0,0.29777,0,0.42108,0,1.3652,0,0,3.7807,0.24448,2.1114,0,0.29427,0,0,0,0.1035,0,0,0,0,0,0,0.60957,0.096478,1.299,0,0.052844,1.2458,0.042631,0,0,0.20004,0,0,0,1.2838,0,0.24962,0,0,0.29744,0.25772,0.060051,0,0,0.13317,0,0.69734,0,0.8624,0,0,1.4813,0.78159,0.15921,0.18931,1.6376,0.0016794,0,0,4.5398,0,0,0,0,0.16546,0,0.36356,0,0.14476,0,0,0,0,0.33206,0,0,0.77947,0,0.37177,0,1.3476,0.23864,0,0.17962,0.61111,0,1.0836,0.091673,0,0.46475,0,0.15149,0,1.1038,0.65755,0.34371,0.00017526,0.084686,0,0.28332,0.4548,0,0,0.19358,0.17792,0.002661,0.28104,0,0.7208,0,0.23835,0.21137,0,0,0,0.06805,0,0.17494,0,0,0,0,0,0,0.4092,0,0,0.54827,0,0,0.091207,0,0.05193,0,0,0.27866,0,0,0.036405,0.24539,1.2528,2.0639,0,0.20562,0.16832,0,0.33633,0,0,0.31436,0,0,0,0.65007,0.11668,0.52623,0.39751,0,0.31299,0.41754,0,0,0,0,0.060428,0,0,0.27184,0.88196,0.61662,0.02689,0.025086,0.63543,0.058505,0.3081,0.26297,0,0,0,0,0,0,0,0,0,0.42109,0,1.4631,0,0,0,0,0,0,1.4788,1.5694,0,0.42902,0,0,0,0,0.48682,0.33346,0,0,0,0,0.325,0.52933,0,1.113,0,14.885,0.72415,0.81143,0.26518,0.2958,1.6024,0,0,0.17226,0.46077,0,0,0,0.013924,0,1.4981,0,0,0,0.19274,0.20377,1.1704,0,0.11998,0.44229,0,0,0,0,0.11063,0,0,0.66083,1.9956,1.1802,0,0,0,0,0.64,1.0305,2.1483,14.284,0,0.32172,0.48898,0,1.7326,0.30473,0,0,0.46405,0.3715,0.32011,0.26778,1.4397,0,0.71677,0,0.12374,0,0,0,0.53024,0,0,0.25264,0,0.34714,0.58338,0,0,0,0,0,0,0,0,0,0.36994,0,0,0,0,0,0,0,0,0,0.50234,1.4219,0,0,0,0,0.13539,0,0,0.79369,0,0.0089848,0,0,0.4151,0,0,0,0,1.3506,0,0,0.0288,1.3397,1.8268,0.25006,0,1.7342,0.0032047,0,0,2.1951,0,0.21056,0.027958,0,0.12208,0,2.2883,0.27585,0.30299,0,0.32152,0.028416,0,0,1.2363,0,0,0,1.2931
