60.604
58.32
57.474
55.611
55.18
54.6
53.646
53.315
53.285
52.773
52.429
52.38
52.23
51.772
51.468
51.185
50.907
50.751
50.247
49.905
49.835
49.371
49.049
49.003
48.995
48.92
48.409
48.389
48.301
48.028
47.232
46.942
46.734
46.452
46.428
46.41
46.066
45.525
44.514
43.934
43.802
43.699
43.637
43.377
42.432
42.397
42.31
42.272
42.066
41.672
41.623
41.323
41.315
41.184
41.084
40.875
40.782
40.579
40.326
40.281
40.275
40.16
39.959
39.912
39.847
39.712
39.636
39.565
39.557
39.537
39.496
39.136
39.115
38.972
38.943
38.817
37.89
37.418
37.242
37.188
36.952
36.748
36.628
36.38
33.967
